,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
482,raspberrypi,17.0,2023-09-08,23:35:01,Whole,842.5656416035793,0.0625,5.602590109638442,552.9005900702223,1251.85,1796.7625,2.8117212891662415,0,139,20,19102.262841388783,0.0,0.9873417721518988,,0.0,0.0,0.0,996.9685097695514,,,790.2107364578914,1822.4746361000944,996.9685097695514,1104.8000550005456,348.30943773295826,574.6031512483457
483,raspberrypi,37.0,2023-09-08,23:35:01,Whole,1265.5951793232161,,6.741442019120222,,2112.5,182.5,3.124046824805485,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1174.5239820094478,,,1756.4599867582465,879.5320624138195,1174.5239820094478,1090.4530463814453,674.87046572923,803.3635896209591
484,raspberrypi,380.0,2023-09-08,23:35:01,Whole,237.79886328912687,0.2727272727272727,3.578738024476008,28.306497608013228,2234.622807017544,1385.0087719298247,0.7247620037916548,39,368,57,183.27051260584327,0.7215189873417721,0.27848101265822783,,0.0,0.7215189873417721,0.620253164556962,247.37657492949626,,,558.2704205978451,1347.983778399075,247.37657492949626,411.2754872644817,112.46414854346939,0.0
485,raspberrypi,382.0,2023-09-08,23:35:01,Whole,500.92932538510627,0.8970588235294118,4.413131830029283,10.25892116912272,2206.9021739130435,990.1865942028985,1.7880145391575255,2,416,69,102.59791608036966,0.8734177215189873,0.12658227848101267,,0.0,0.8734177215189873,0.8734177215189873,438.9154907068631,,,951.2232123907385,1097.4456956871904,438.9154907068631,429.1295484064992,0.0,32.406352401199285
486,raspberrypi,385.0,2023-09-08,23:35:01,Whole,437.7175424672639,0.0,4.614256686729049,,1802.51582278481,1827.64082278481,2.761239761787054,0,483,79,0.07672728437076992,0.0,0.0,,0.0,0.0,1.0,560.2927337555982,,,284.4542974063826,1712.4859830527769,560.2927337555982,738.5880176123472,152.49669423696287,231.55951474059768
487,raspberrypi,386.0,2023-09-08,23:35:01,Whole,129.49005526282028,0.6271186440677966,3.564698275559327,28.705939867032637,2088.827083333333,1401.3645833333333,0.7256675802921786,38,384,60,657.0272337480325,0.759493670886076,0.24050632911392406,,0.0,0.759493670886076,0.24050632911392406,256.8377308659555,,,545.4033505114402,1361.0163901349385,256.8377308659555,438.1767357923667,196.63872648087258,0.0
488,raspberrypi,390.0,2023-09-08,23:35:01,Whole,298.23047017223814,0.8888888888888888,4.274392485052843,16.69857609198629,1877.2287234042553,1203.061170212766,1.6325485113009641,7,304,47,457.80044471944495,0.5949367088607594,0.4050632911392405,,0.0,0.5949367088607594,0.5949367088607594,415.4580369037662,,,787.530720218212,1237.6125058247517,415.4580369037662,490.0440430446379,73.89173779891786,77.00484851822992
489,raspberrypi,391.0,2023-09-08,23:35:01,Whole,1046.0158708889962,0.0,6.469596478669827,,2078.0,2488.268987341772,3.695661155035522,1,483,79,0.06276967146290865,0.0,0.0,,1.0,0.0,0.0,1013.7432951497457,,,158.76806000345903,2254.7761171899037,1013.7432951497457,1204.9823142869511,814.8339720952755,868.3972218832477
490,raspberrypi,393.0,2023-09-08,23:35:01,Whole,769.4467848420044,0.0,5.445051786545819,,1805.23417721519,703.5601265822785,2.5404526496860735,0,483,79,0.029327449887649532,0.0,0.0,,0.0,0.0,1.0,793.6027961443409,,,1281.375227147976,966.7911450520405,793.6027961443409,736.2771875846665,182.48967141521254,375.59798245215234
491,raspberrypi,396.0,2023-09-08,23:35:01,Whole,499.5969371339003,0.9574468085106383,4.117027560901889,69.33431679840699,2378.112244897959,1262.5,1.713711294108036,5,309,49,4022.807024318026,0.5443037974683544,0.379746835443038,,0.0,0.5443037974683544,0.5063291139240507,424.356568979139,,,761.0985597195113,1304.7278555622115,424.356568979139,525.5134707163323,99.93929451613452,0.0
492,raspberrypi,397.0,2023-09-08,23:35:01,Whole,305.829573793922,1.0,2.793605141262459,23.30487915207018,1862.7941176470588,1188.5367647058824,1.1575655927484767,0,115,17,886.835198221232,0.21518987341772153,0.7848101265822784,,0.0,0.21518987341772153,0.21518987341772153,425.1739021303238,,,802.2723803250276,1227.8604322524761,425.1739021303238,493.0497530173771,25.89121762845045,96.01941266969533
493,raspberrypi,656.0,2023-09-08,23:35:01,Whole,147.4101515780488,,2.500364345805533,,2082.75,1314.0,0.07012171913192213,1,7,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,262.22470258740026,,,629.1529598517008,1298.2972588084144,262.22470258740026,418.2631190884862,260.7426017483615,0.0
494,raspberrypi,696.0,2023-09-08,23:35:01,Whole,1047.5330259761186,,5.74449222494261,,2089.75,2489.0,0.0607905402690862,1,8,1,,0.0,0.9873417721518988,,0.012658227848101266,0.0,0.0,1012.4417312426212,,,156.4778949413709,2254.9382897246287,1012.4417312426212,1203.8922172576893,812.0021544172959,868.0972709058043
495,raspberrypi,930.0,2023-09-08,23:35:01,Whole,1285.910153434459,,7.508583423607757,,3263.75,1745.75,5.454989889967567,0,15,2,,0.0,1.0,,0.0,0.0,0.0,881.3156113652119,,,954.8893079562692,1816.5897623394437,881.3156113652119,1018.2348220057212,283.67479013800386,198.0613731112627
496,raspberrypi,997.0,2023-09-08,23:35:01,Whole,1287.7286058435745,,7.153615744638544,,3265.5,1746.25,5.474127652057386,0,8,1,,0.0,1.0,,0.0,0.0,0.0,882.9951876010513,,,956.3643775827203,1817.6376255968923,882.9951876010513,1019.985130086025,285.49064796178243,198.96157036305223
497,raspberrypi,17.0,2023-09-08,22:15:01,Whole,759.7739294465284,0.0,5.262363256590979,,1260.4625,1769.9208333333333,3.258707383890964,0,221,30,0.04641624014596321,0.0,1.0,,0.0,0.0,0.0,976.7708275798534,,,784.9081875234173,1797.2980225917436,976.7708275798534,1083.1522328773679,348.41039633841797,574.7405558524745
498,raspberrypi,110.0,2023-09-08,22:15:01,Whole,1165.4928064075868,,6.711462447037335,,941.25,1113.5,4.519157304806105,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1270.7747268219496,,,1403.27739274968,1455.897622918479,1270.7747268219496,1288.7391174647578,769.6698652243293,907.4811406977237
499,raspberrypi,380.0,2023-09-08,22:15:01,Whole,391.1110607511159,1.0,3.5143914698431282,51.00020775783335,2114.1736111111113,1249.763888888889,1.1128373123841862,11,251,36,1396.606323061609,0.45,0.55,,0.0,0.45,0.4,358.5540608049322,,,701.1405167175321,1269.08872500214,358.5540608049322,459.3832666632337,128.83117742948784,5.524060484459383
500,raspberrypi,382.0,2023-09-08,22:15:01,Whole,396.64017526340814,1.0,3.347714264757169,29.463918915648023,2069.967105263158,1220.375,1.3015354863413018,10,254,38,1251.8865383109503,0.475,0.525,,0.0,0.475,0.3125,330.75813190384224,,,729.4276497220164,1240.4748338978484,330.75813190384224,429.4789607321643,139.0321027618713,0.0
501,raspberrypi,383.0,2023-09-08,22:15:01,Whole,310.95133696616114,0.46835443037974683,4.210527971509591,6.424718013979414,1949.521875,1905.5875,1.2342971821287219,0,531,80,19.52433823744175,0.0,0.0,,1.0,0.0,0.0,543.757333883574,,,123.78906620945426,1760.0613567686792,543.757333883574,738.5037582733627,298.61450618856975,309.12300210960143
502,raspberrypi,385.0,2023-09-08,22:15:01,Whole,137.84969604868124,0.012658227848101266,3.756015269298266,3.881043674065006,1883.6828125,1671.809375,1.2130269792849977,13,531,80,0.3379314371709935,1.0,0.0,,0.0,1.0,1.0,409.5625540070678,,,349.68063031735494,1577.3332086739422,409.5625540070678,603.6761754497273,102.68043592611322,76.83801283916932
503,raspberrypi,386.0,2023-09-08,22:15:01,Whole,506.9458901126075,0.9871794871794872,4.415294787262553,45.60959441289931,2239.3006329113923,2031.7025316455697,1.6134365956863872,8,525,79,1932.9833313031772,0.225,0.0125,,0.7375,0.225,0.2375,605.688797913402,,,103.84535776448612,1861.45757928589,605.688797913402,803.1305772511081,378.93250267192013,458.0007744520551
504,raspberrypi,389.0,2023-09-08,22:15:01,Whole,653.6835762380904,0.775,4.545842302657092,11.739941736859167,2136.518292682927,963.579268292683,1.6193768963877073,0,250,41,114.98358749247157,0.5125,0.4875,,0.0,0.5125,0.5125,463.84535522736286,,,976.6209921163687,1082.4888129407361,463.84535522736286,451.1595426976594,0.04837975044226539,7.935706271499896
505,raspberrypi,390.0,2023-09-08,22:15:01,Whole,643.9548084612202,0.6363636363636364,4.50740460993157,8.406033269179556,2275.695652173913,1033.4076086956522,1.3226649586304369,9,330,46,24.04050165966852,0.575,0.425,,0.0,0.575,0.575,439.648047870307,,,909.5455737737466,1132.2464355649945,439.648047870307,444.71919058473964,0.0,98.44243486117233
506,raspberrypi,391.0,2023-09-08,22:15:01,Whole,886.1756705516298,0.1518987341772152,6.287391652586256,3.622538344526666,2097.95,2479.896875,2.2794155967248066,1,531,80,1.747310207013571,0.0,0.0,,1.0,0.0,0.0,1002.7043242444653,,,145.73241770050498,2246.501049916661,1002.7043242444653,1194.3442237056022,800.7477391681531,858.0417505180868
507,raspberrypi,393.0,2023-09-08,22:15:01,Whole,710.1712848172878,0.0,4.394141100106592,,1794.721875,919.446875,1.9016304841204792,2,531,80,0.06084715734247574,0.0,0.0,,0.0,0.0,1.0,632.7644227058576,,,1076.5567108810578,1070.2158201230886,632.7644227058576,603.3421186796791,19.62328367443672,221.13324654360116
508,raspberrypi,397.0,2023-09-08,22:15:01,Whole,533.1680231472845,1.0,3.915503185651481,22.325886680026453,2069.5,1072.125,1.0169742257273127,4,84,10,4.335579535094681e-27,0.125,0.875,,0.0,0.125,0.125,398.25949232989234,,,872.3774520800127,1144.0679350402304,398.25949232989234,430.26508880408073,67.03636453737928,0.0
509,raspberrypi,425.0,2023-09-08,22:15:01,Whole,1579.8067330935667,,8.223280166272335,,1307.0,179.75,4.573526208149559,0,6,1,,0.0,0.9875,,0.0,0.0,0.0,1486.3395955620229,,,1942.0242587035973,911.6337824152297,1486.3395955620229,1419.2596963948354,889.7573963511229,1093.42615347298
510,raspberrypi,683.0,2023-09-08,22:15:01,Whole,1049.5580198957273,,5.902696724298341,,1780.5,2625.25,1.800258651809618,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1219.3761747661354,,,422.96961940862514,2404.3979981467673,1219.3761747661354,1401.3241247805886,926.9451784485825,1027.650753822885
511,raspberrypi,973.0,2023-09-08,22:15:01,Whole,248.90880667013693,1.0,3.2541642431933213,20.57341260273679,2239.25,1530.0,1.6691270923955543,0,70,8,1.16816626474208e-25,0.1,0.9,,0.0,0.1,0.1,256.33636321705734,,,412.18804818798895,1453.1840865578888,256.33636321705734,451.4095179641627,27.37569371892792,0.0
512,raspberrypi,17.0,2023-09-08,23:10:01,Whole,728.8863854987762,0.0,6.080786062827546,,1260.90625,1770.5625,2.9050903261833785,0,33,8,0.0020833333333333337,0.0,1.0,,0.0,0.0,0.0,976.5756582850398,,,784.256144689548,1797.6543807320322,976.5756582850398,1083.0572307191992,348.3590251194422,574.6570459292429
513,raspberrypi,381.0,2023-09-08,23:10:01,Whole,150.69133777010933,0.2222222222222222,3.264749683484385,5.340002340823457,1790.15,1531.375,1.4254743431426484,0,43,10,4.9463002726800065,0.12658227848101267,0.8734177215189873,,0.0,0.12658227848101267,0.12658227848101267,412.21103104426305,,,518.3514495380525,1479.9358582844366,412.21103104426305,571.8446371053805,6.191813696769479,4.462075281564534
514,raspberrypi,382.0,2023-09-08,23:10:01,Whole,464.05086970992005,1.0,3.5455109126802697,3.377314021526574,1848.375,1043.375,1.178485698445557,0,12,3,0.0,0.0379746835443038,0.9620253164556962,,0.0,0.0379746835443038,0.0379746835443038,514.2267661054087,,,942.3646684085403,1136.8315805664151,514.2267661054087,522.2289629171277,0.0,108.65529828202506
515,raspberrypi,385.0,2023-09-08,23:10:01,Whole,345.5653011604695,0.11842105263157894,4.5268022207306675,7.588496530448866,1818.0827922077922,1823.125,3.5339566236338698,0,260,77,8.182719000384708,0.0,0.02531645569620253,,0.0,0.0,0.9746835443037974,547.816219829674,,,275.68885616163794,1706.6983533873047,547.816219829674,728.4963304244937,158.05857156466016,225.38885261202395
516,raspberrypi,386.0,2023-09-08,23:10:01,Whole,322.67905554706323,,3.6704349698483996,,1692.75,1288.25,2.568993620885584,0,4,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,516.7670240188494,,,777.035553862896,1316.0437299204314,516.7670240188494,593.8320523185214,142.4487807176242,142.23832750745441
517,raspberrypi,391.0,2023-09-08,23:10:01,Whole,974.2070103818307,0.0,6.705856824494884,,2061.5,2465.0791139240505,3.5351654882889565,0,265,79,0.06238200587696274,0.0,0.0,,1.0,0.0,0.0,995.3412001380353,,,141.62006490825533,2234.864469394204,995.3412001380353,1186.3749272728064,797.9297438952565,846.9911568042277
518,raspberrypi,392.0,2023-09-08,23:10:01,Whole,241.850877542713,1.0,3.267955775849821,87.65927094921662,2048.0,1666.9375,1.4956621518860471,0,19,4,669.3294333036592,0.05063291139240506,0.9493670886075949,,0.0,0.05063291139240506,0.0379746835443038,358.8213485648122,,,302.464895314091,1564.502507045758,358.8213485648122,559.5146818597289,104.80092590374201,88.50962112672363
519,raspberrypi,393.0,2023-09-08,23:10:01,Whole,761.839418738911,0.0,5.433467152184989,,1834.9430379746836,743.8892405063291,1.580788050273617,0,265,79,0.09048910442022487,0.0,0.0,,0.0,0.0,1.0,746.482146575719,,,1235.0273792650448,982.3972087452021,746.482146575719,691.8955410882971,134.35950502068135,325.5554394110494
520,raspberrypi,395.0,2023-09-08,23:10:01,Whole,575.5620948721725,0.5,4.902376153935565,15.955676333358124,2097.496835443038,953.0,1.580788050273617,0,265,79,289.03132780709416,0.9873417721518988,0.0,,0.0,0.9873417721518988,1.0,483.01556713990084,,,991.0470665396499,1076.9989181047556,483.01556713990084,466.7113129705207,36.50575707161309,48.909084269094365
521,raspberrypi,524.0,2023-09-08,23:10:01,Whole,1293.8804558693223,,8.043394931913882,,3207.25,1746.25,6.985523822346916,0,5,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,834.0066847363687,,,901.7657481920252,1796.262983984783,834.0066847363687,969.244067788632,231.28919544952905,189.43955292406534
522,raspberrypi,614.0,2023-09-08,23:10:01,Whole,1157.3809622837105,,7.635093008418125,,1001.0,2179.25,5.669902152542424,0,3,1,,0.0,1.0,,0.0,0.0,0.0,1385.550202965501,,,972.8525330661006,2229.6264718882085,1385.550202965501,1507.7276869028062,790.1142957071265,1003.779659116689
523,raspberrypi,638.0,2023-09-08,23:10:01,Whole,1316.4543953900006,,6.8119809939018445,,2007.5,184.25,3.023441282894553,0,4,1,,0.0,1.0,,0.0,0.0,0.0,1190.1671583449502,,,1760.9095455422585,880.0102941069009,1190.1671583449502,1106.0181117140144,687.3214963261396,807.5869238399115
524,raspberrypi,997.0,2023-09-08,23:10:01,Whole,1350.4558391410437,,7.793090639946247,,3264.75,1746.75,7.236549324317379,0,4,1,,0.0,1.0,,0.0,0.0,0.0,882.5410999460449,,,955.4890418578265,1817.741636941417,882.5410999460449,1019.5388089729968,284.95518642865443,199.26886856111273
525,raspberrypi,17.0,2023-09-08,21:50:01,Whole,994.2086927012922,0.6,6.087046184152982,390.10062382928254,1234.7884615384614,1993.125,3.328125732605421,0,92,13,65348.490358196,0.0,0.9230769230769231,,0.0,0.0,0.0,1123.0252573239302,,,816.4380248963479,1992.8682950048185,1123.0252573239302,1241.6533082037467,348.344095511379,574.657404181531
526,raspberrypi,106.0,2023-09-08,21:50:01,Whole,832.152259535703,,5.188353649401905,,1220.875,1538.0,3.5320393162883272,0,14,2,,0.0,1.0,,0.0,0.0,0.0,962.3427828065711,,,926.5084488613293,1630.3869226130953,962.3427828065711,1039.137837663113,354.6346391371681,572.8840623051736
527,raspberrypi,380.0,2023-09-08,21:50:01,Whole,453.69577685127234,0.03896103896103896,4.018603672123306,7.665425735172715,2375.278846153846,1171.673076923077,0.8167096565950716,78,477,78,4.212187734931042,1.0,0.0,,0.0,1.0,1.0,332.7906465506591,,,786.6074704664791,1209.7302058247074,332.7906465506591,393.5738631542238,55.47300882943365,16.061243588222823
528,raspberrypi,382.0,2023-09-08,21:50:01,Whole,372.57936189906803,0.0,3.5250993738354817,,2097.1035714285713,1119.8125,1.204760119846625,0,437,70,0.2473676272711608,0.8974358974358975,0.10256410256410256,,0.0,0.8974358974358975,0.8974358974358975,358.3232102908865,,,821.1522946486411,1171.4757055478801,358.3232102908865,413.0566152905412,122.83313488560212,0.0
529,raspberrypi,383.0,2023-09-08,21:50:01,Whole,455.4161166802676,0.0,3.854036466268728,,1956.3108974358975,1934.934294871795,1.4756602549363873,0,477,78,0.03471352822061935,0.0,0.0,,1.0,0.0,0.0,564.0890702151333,,,98.12103341594961,1783.805746259492,564.0890702151333,758.5176549136493,326.3547537245124,343.57805446796476
530,raspberrypi,385.0,2023-09-08,21:50:01,Whole,228.48379025139175,0.0,3.2423189402413013,,1894.8365384615386,1655.8076923076924,1.4756602549363873,0,477,78,0.07020826333157786,1.0,0.0,,0.0,1.0,1.0,393.4774461761479,,,357.6475194141925,1563.574871336998,393.4774461761479,590.363454518441,107.69916739252828,65.39891266376748
531,raspberrypi,391.0,2023-09-08,21:50:01,Whole,989.7057246156942,0.0,6.061784805010625,,2093.24358974359,2478.4326923076924,2.8939533873396854,0,477,78,0.054277336312012724,0.0,0.0,,1.0,0.0,0.0,1002.1012722498346,,,145.38255172958745,2245.373236718477,1002.1012722498346,1193.6686451818796,800.9385382840585,857.351033247059
532,raspberrypi,393.0,2023-09-08,21:50:01,Whole,625.6371396695201,0.0,4.298910641757229,,1795.0865384615386,918.9775641025641,1.8730739526473557,0,477,78,0.04984771304619634,0.0,0.0,,0.0,0.0,1.0,632.8823724952945,,,1076.8961795458279,1069.9328228683978,632.8823724952945,603.361802262002,19.619302615848596,221.25054158905624
533,raspberrypi,395.0,2023-09-08,21:50:01,Whole,83.8352483695044,,3.2550847997377463,,2047.625,1405.875,1.4932873169687841,0,15,2,,0.02564102564102564,0.9743589743589743,,0.0,0.02564102564102564,0.0,254.43443374297198,,,543.1521967452486,1364.1380337702026,254.43443374297198,443.67346288756687,210.72373590740096,0.0
534,raspberrypi,397.0,2023-09-08,21:50:01,Whole,531.0047294322707,0.0,4.158741635429743,,2311.6778846153848,1026.639423076923,0.8167096565950716,78,477,78,0.08137096140760862,1.0,0.0,,0.0,1.0,1.0,411.67058910027157,,,919.5663420476898,1119.6957244021992,411.67058910027157,405.6617351280573,0.0,55.16398861862571
535,raspberrypi,17.0,2023-09-08,21:20:01,Whole,833.5516726445662,0.0,5.692404784775632,,1260.5,1769.5625,3.3127249871353905,0,23,4,0.0,0.0,1.0,,0.0,0.0,0.0,976.6150765311743,,,785.0079361000335,1796.9987549916623,976.6150765311743,1082.9617823959243,348.3308043788976,574.6675381135067
536,raspberrypi,380.0,2023-09-08,21:20:01,Whole,222.27850158154106,0.0,4.093233675397573,,2253.06891025641,1442.0576923076924,1.7847097706110882,0,342,78,0.057001789979640026,1.0,0.0,,0.0,1.0,1.0,244.51181740012626,,,500.1511362016703,1388.3553004538144,244.51181740012626,420.74128129144304,80.23634829397581,0.0
537,raspberrypi,383.0,2023-09-08,21:20:01,Whole,1280.9525593044998,0.9166666666666666,7.61393668000038,134.23693626934767,2985.0576923076924,2089.951923076923,5.035004361789827,0,133,26,7661.190780542545,0.05128205128205128,0.717948717948718,,0.0,0.05128205128205128,0.0,1092.62471860314,,,821.1645617188204,2061.7969332284656,1092.62471860314,1245.4803361222212,666.3918154297622,626.107891205918
538,raspberrypi,385.0,2023-09-08,21:20:01,Whole,201.1535114146459,0.0,3.895406465479541,,1893.448717948718,1664.878205128205,2.1842605026686046,0,342,78,0.033627731868184664,1.0,0.0,,0.0,1.0,1.0,399.7753754631852,,,350.52556668881505,1570.8458284060198,399.7753754631852,596.0465928636187,109.24834348528573,73.29571273579168
539,raspberrypi,386.0,2023-09-08,21:20:01,Whole,400.26172114996825,0.0,4.3025184070549205,,2043.3429487179487,1167.1746794871794,1.7847097706110882,0,342,78,0.1140733475963322,1.0,0.0,,0.0,1.0,1.0,343.25016664311414,,,779.7268447428752,1202.2405625850029,343.25016664311414,422.1026426663268,120.26060247661479,0.0
540,raspberrypi,391.0,2023-09-08,21:20:01,Whole,889.8775365037319,0.45454545454545453,5.906199065464201,3.2710496990150193,2097.4583333333335,2456.0352564102564,4.217874191089891,0,342,78,2.24746453173629,0.0,0.0,,1.0,0.0,0.0,980.7439394228489,,,122.63055402530026,2225.2609207156015,980.7439394228489,1172.5086364958074,778.2950776162727,834.7061686320022
541,raspberrypi,393.0,2023-09-08,21:20:01,Whole,704.5702933948061,0.0,5.33031388788902,,1793.6185897435898,918.0769230769231,1.8216485054915559,0,342,78,0.048284521164562284,0.0,0.0,,0.0,0.0,1.0,634.4095249489952,,,1078.1932773465383,1069.556541443094,634.4095249489952,604.790719237366,21.35146792624576,223.04641851688075
542,raspberrypi,17.0,2023-09-08,20:00:01,Whole,715.0792961304958,0.0,4.157024306067575,,1262.2416666666666,1769.8875,2.9713555737489,1,153,30,0.044004675981985486,0.0,1.0,,0.0,0.0,0.0,975.1078628388071,,,783.2717743020546,1796.646727739369,975.1078628388071,1081.618502730628,346.82430257229817,573.122424291782
543,raspberrypi,188.0,2023-09-08,20:00:01,Whole,669.9391890431336,,3.896986588896578,,1780.75,2624.5,1.091761760715876,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1218.616717546039,,,422.2304101947799,2403.689815068933,1218.616717546039,1400.5713106871108,926.2214307809559,1026.886556771878
544,raspberrypi,382.0,2023-09-08,20:00:01,Whole,600.1630144136817,0.0,4.014041844521856,,2238.384090909091,1450.8022727272728,2.3913802778674267,14,256,55,0.00501830222188321,0.6875,0.3125,,0.0,0.6875,0.6875,244.0803138782153,,,489.9776128983013,1394.3907016035855,244.0803138782153,424.17167266882365,81.58673616334356,0.0
545,raspberrypi,383.0,2023-09-08,20:00:01,Whole,525.3366892780082,0.0,3.818571683120102,,1689.346875,2433.296875,2.2370995828901465,0,363,80,0.043121170804070796,0.0,1.0,,0.0,0.0,0.0,1090.3446991828805,,,365.2194676277487,2247.284908292342,1090.3446991828805,1266.637316088307,730.6685579341313,847.7712107006516
546,raspberrypi,385.0,2023-09-08,20:00:01,Whole,485.5704112628365,0.0,3.7340343454380815,,1780.421875,1519.48125,2.388493349435048,0,363,80,0.09165530120901844,1.0,0.0,,0.0,1.0,1.0,418.76949305079677,,,533.6059306215427,1472.2463513267758,418.76949305079677,572.5340412524772,0.0,17.672800971322737
547,raspberrypi,391.0,2023-09-08,20:00:01,Whole,526.2053658202274,0.0,4.140979854486831,,2120.865625,2472.234375,1.7049465119495173,0,363,80,0.042804105113548034,0.0,0.0,,1.0,0.0,0.0,992.187676656102,,,133.76998182504025,2238.898959901504,992.187676656102,1184.2287135948045,787.267567269961,849.3139904331236
548,raspberrypi,396.0,2023-09-08,20:00:01,Whole,272.8415069345815,0.0379746835443038,3.592210443971624,2.5333236953993197,2160.45625,2145.515625,1.7049465119495173,0,363,80,0.3502780991179581,0.0,0.0,,1.0,0.0,0.0,691.3790875658326,,,0.0,1951.770709086029,691.3790875658326,886.8671321527974,462.05550486041585,520.5790528606669
549,raspberrypi,397.0,2023-09-08,20:00:01,Whole,573.8657929873456,0.7142857142857143,4.055093916834654,4.265945598112171,2179.4583333333335,1451.0833333333333,2.049093431364703,14,169,36,6.511976684734611,0.45,0.55,,0.0,0.45,0.45,241.42460290854163,,,486.99828202469587,1394.1080673352321,241.42460290854163,430.85377963459143,119.02060087549172,0.0
550,raspberrypi,441.0,2023-09-08,20:00:01,Whole,714.8714325054437,,3.8525709167107407,,1262.5,1769.75,0.002040916498972777,1,6,1,,0.0,1.0,,0.0,0.0,0.0,974.821525623122,,,783.0840888021461,1796.4463073067016,974.821525623122,1081.3370641358842,346.5378065244587,572.8443920252416
551,raspberrypi,17.0,2023-09-08,20:30:01,Whole,733.6656548802134,0.0,5.538081783508455,,1260.3993055555557,1769.847222222222,4.073881415580775,1,183,36,0.1522879038825599,0.0,1.0,,0.0,0.0,0.0,976.8049361861146,,,784.9944644307453,1797.2618232778586,976.8049361861146,1083.1740284718069,348.10307364538664,574.4069879548167
552,raspberrypi,110.0,2023-09-08,20:30:01,Whole,1215.3078417585518,,6.680432278412668,,1558.0,542.0,2.4616160512274994,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1056.1305144226765,,,1511.1487104722546,918.253441802337,1056.1305144226765,997.4898789281674,449.78725159915075,654.6541590065053
553,raspberrypi,383.0,2023-09-08,20:30:01,Whole,820.9170105219105,0.0,6.208278968101673,,1678.8896103896104,2438.905844155844,2.491699111528861,0,347,77,0.0412390135534636,0.0,1.0,,0.0,0.0,0.0,1099.9512478677796,,,377.0716522849087,2254.0298350869994,1099.9512478677796,1275.729857759568,736.3009551634037,855.1835210873497
554,raspberrypi,391.0,2023-09-08,20:30:01,Whole,807.6241908578178,0.0,6.571365627650103,,2160.616883116883,2467.5974025974024,2.491699111528861,0,347,77,0.028378723188111177,0.0,0.0,,1.0,0.0,0.0,982.9166742422693,,,124.9764959472726,2233.8300990355065,982.9166742422693,1175.4741032713823,773.0681938954182,843.3407622170095
555,raspberrypi,393.0,2023-09-08,20:30:01,Whole,747.3322096602437,0.0,5.462744434676718,,1792.1168831168832,957.4512987012987,2.9817755126691545,0,347,77,0.05282759786588003,0.0,0.0,,0.0,0.0,1.0,607.5769217452845,,,1041.1301414107118,1091.4748600322503,607.5769217452845,585.5283168753256,10.459304544103304,200.74677264989003
556,raspberrypi,395.0,2023-09-08,20:30:01,Whole,449.82342769539764,0.0,5.18412089578818,,2319.1315789473683,1373.7072368421052,1.3174105725143157,0,344,76,0.025159776974848124,0.987012987012987,0.012987012987012988,,0.0,0.987012987012987,0.987012987012987,258.262067562136,,,577.5273046651204,1341.831101994419,258.262067562136,404.4737612484547,121.00358976995001,0.0
557,raspberrypi,396.0,2023-09-08,20:30:01,Whole,663.4590773012192,0.0,5.60136893375308,,2346.3214285714284,1119.948051948052,1.3174105725143157,0,347,77,0.0628352717642444,1.0,0.0,,0.0,1.0,1.0,354.4547254994224,,,832.1518959098233,1176.0656922241424,354.4547254994224,391.3365836051252,2.4250320274425547,42.112884876502875
558,raspberrypi,441.0,2023-09-08,20:30:01,Whole,733.553444032282,,4.557206943011246,,1260.5,1769.75,0.002755027294778755,1,6,1,,0.0,1.0,,0.0,0.0,0.0,976.6783117042008,,,784.9375164707618,1797.1484135263731,976.6783117042008,1083.044630272779,348.3794290809776,574.712148906563
559,raspberrypi,892.0,2023-09-08,20:30:01,Whole,964.3912383862425,,6.386612905193044,,1036.5,1833.5,4.559160239825329,0,5,1,,0.0,1.0,,0.0,0.0,0.0,1206.7962612819251,,,977.3406926676095,1936.1232347313821,1206.7962612819251,1304.887802344056,580.113744126669,806.951288449766
560,raspberrypi,979.0,2023-09-08,20:30:01,Whole,1292.4085218979717,,7.673949552394065,,3280.75,1686.0,5.219197738414209,0,6,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,875.3781778128576,,,992.3087275893678,1777.0936385797356,875.3781778128576,1009.8455287168995,284.517660207953,145.42550667822277
