,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
72,raspberrypi,430.0,2023-09-12,09:20:01,Whole,695.724884790737,0.8333333333333334,3.2383820370391327,13.861968462629466,2703.3076923076924,2040.423076923077,1.657248828733693,0,96,13,114.87015297828658,0.17105263157894737,0.8289473684210527,,0.0,0.17105263157894737,0.0,668.689255095326,,,956.439078248679,1775.7501203282723,668.689255095326,907.8998360907736,753.052271092637,34.78373867997553
73,raspberrypi,433.0,2023-09-12,09:20:01,Whole,490.88973576013655,1.0,3.74209251301626,14.076352896023094,1983.9351851851852,1158.3842592592594,1.4672500593945406,0,221,27,160.28762404582048,0.35526315789473684,0.6447368421052632,,0.35526315789473684,0.35526315789473684,0.0,519.5423126215971,,,118.43474393107755,1114.7708084744686,519.5423126215971,727.1958807575705,655.5676019893523,91.19439180049488
74,raspberrypi,434.0,2023-09-12,09:20:01,Whole,346.7180776581634,0.9864864864864865,3.326251955881999,23.026485298402207,2337.61,1882.8733333333332,1.2999244305254272,10,548,75,362.48801336557653,0.9868421052631579,0.013157894736842105,,0.0,0.9868421052631579,0.0,408.4859100824922,,,694.3773451286613,1603.2671298695518,408.4859100824922,554.6155651137645,395.41068878704823,12.667843839536658
75,raspberrypi,435.0,2023-09-12,09:20:01,Whole,361.72869224571906,0.9682539682539683,3.609487090212049,24.045693650292723,2446.169921875,1517.46484375,1.237341992456655,23,470,64,510.10848011621636,0.618421052631579,0.15789473684210525,,0.19736842105263158,0.618421052631579,0.0,498.8106070678432,,,376.3114345280574,1349.9167358032785,498.8106070678432,771.7458550443288,662.4050286057316,99.57173615207792
76,raspberrypi,438.0,2023-09-12,09:20:01,Whole,219.67517761385298,0.9076923076923077,3.7222313160946747,19.323508712155483,2037.6382575757575,1433.2121212121212,1.3719819127028896,0,486,66,632.2537243994507,0.868421052631579,0.13157894736842105,,0.0,0.868421052631579,0.0,350.0442590319282,,,274.00487874903973,1273.0528594402208,350.0442590319282,509.6951480068913,483.61205282152525,0.0
77,raspberrypi,439.0,2023-09-12,09:20:01,Whole,690.5538242029303,0.6222222222222222,4.584590585497057,13.883057575240192,1681.5679347826087,1117.6494565217392,1.873954884561817,0,347,46,144.1634872143297,0.6052631578947368,0.39473684210526316,,0.0,0.6052631578947368,0.0,602.2501388014574,,,408.170972682899,1113.5902789142651,602.2501388014574,721.6634604847508,560.5946660900622,77.7305512991541
78,raspberrypi,657.0,2023-09-12,09:20:01,Whole,1497.1460554217433,,7.527772610391064,,2738.25,2996.25,5.257226596589496,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1404.6924885489655,,,1864.849719641553,2603.291564068397,1404.6924885489655,1399.5330678354264,1238.2947974857402,884.9727228399096
79,raspberrypi,666.0,2023-09-12,09:20:01,Whole,1405.2672382527835,,7.725542086566754,,2470.5,2987.75,5.846038783116685,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1299.2586017042308,,,1802.9326289223677,2555.52941999846,1299.2586017042308,1224.1059619880969,1072.3382211041007,865.057064553183
80,raspberrypi,107.0,2023-09-12,06:45:01,Whole,331.915905290941,,2.698057399417814,,2157.0,1277.0,1.9029617507011023,0,7,1,,0.012658227848101266,0.9873417721518988,,0.012658227848101266,0.012658227848101266,0.0,468.0457856381605,,,82.23215658792007,1176.675166994159,468.0457856381605,699.8765367566588,675.1887375615754,91.17205703429636
81,raspberrypi,190.0,2023-09-12,06:45:01,Whole,1430.6056330818408,,7.5790056590069845,,2475.0,2987.75,5.233197088415881,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1300.5356364076292,,,1803.5408154165034,2556.0295785640114,1300.5356364076292,1226.67588775651,1074.6909882575164,864.6443539900596
82,raspberrypi,207.0,2023-09-12,06:45:01,Whole,751.0052799847759,1.0,4.742158139694525,22.071055963469497,2679.0476190476193,2084.0476190476193,1.6429557822044665,0,161,21,358.84729358280845,0.26582278481012656,0.7341772151898734,,0.0,0.26582278481012656,0.0,677.0634502613386,,,987.3677051410234,1807.08622011757,677.0634502613386,893.4358960466733,745.2018782087714,59.689155392651855
83,raspberrypi,420.0,2023-09-12,06:45:01,Whole,120.07549205586548,0.775,3.117629642905603,12.93580103166431,2172.4136904761904,1506.3511904761904,0.4451544115843476,52,338,42,252.54896233198951,0.5316455696202531,0.46835443037974683,,0.06329113924050633,0.5316455696202531,0.0,359.29832726024034,,,307.1113703269864,1321.1827061485146,359.29832726024034,540.4740625898452,436.38275426839317,95.3896888151084
84,raspberrypi,422.0,2023-09-12,06:45:01,Whole,538.3564670786911,1.0,3.2341756999549207,21.823899604250503,1618.9,1379.225,0.7481778242766616,14,71,10,192.54145682154405,0.12658227848101267,0.8734177215189873,,0.0,0.12658227848101267,0.0,449.9817150839639,,,540.6906886142318,1272.4346134989019,449.9817150839639,467.89907495004354,322.78045334676045,85.41017959426244
85,raspberrypi,425.0,2023-09-12,06:45:01,Whole,522.3539847721726,1.0,2.9985019299244042,24.60813905799415,1732.0305555555556,1247.175,1.1863417684645174,16,322,45,376.7907981203084,0.569620253164557,0.43037974683544306,,0.0,0.569620253164557,0.0,479.5823819928015,,,385.9605318240312,1179.5574500849443,479.5823819928015,592.3863050377525,451.59983717269887,0.0
86,raspberrypi,428.0,2023-09-12,06:45:01,Whole,346.6443043536093,0.46153846153846156,3.369971880950464,23.52971245583944,1765.8481012658228,1653.0822784810127,1.0964049616220306,3,588,79,493.5871168271332,1.0,0.0,,0.0,1.0,1.0,302.31008475950233,,,605.9700809258452,1440.4922141265506,302.31008475950233,216.5923396127133,145.08685371099926,0.0
87,raspberrypi,429.0,2023-09-12,06:45:01,Whole,437.6884879163705,1.0,3.8658155641500644,26.78158912362619,2117.653846153846,1180.298076923077,1.004341516318198,13,216,26,488.3455159268876,0.26582278481012656,0.6708860759493671,,0.3291139240506329,0.26582278481012656,0.0,532.9761772817556,,,53.673384070830025,1125.150790727064,532.9761772817556,767.4640395212015,712.2230012001296,134.86295272276726
88,raspberrypi,431.0,2023-09-12,06:45:01,Whole,298.495884187795,0.9846153846153847,3.4917516249713283,14.525237894176911,2128.8432835820895,1312.7369402985075,1.409485954743297,29,511,67,219.87032356976292,0.8481012658227848,0.1518987341772152,,0.6455696202531646,0.8481012658227848,0.0,441.9363361215088,,,133.93725054781535,1199.3528365020243,441.9363361215088,659.9542150360812,648.8833670175975,74.40787994827065
89,raspberrypi,432.0,2023-09-12,06:45:01,Whole,64.57607470253234,0.9433962264150944,3.0882912436822925,13.36822168210152,2123.6921296296296,1654.4537037037037,0.7902379821391206,50,410,54,116.28744007481372,0.6835443037974683,0.31645569620253167,,0.0,0.6835443037974683,0.0,303.3538470773739,,,460.6190103731689,1422.23633657555,303.3538470773739,413.63208386089565,339.0556515781856,113.79360820226682
90,raspberrypi,433.0,2023-09-12,06:45:01,Whole,390.4865171787825,0.47435897435897434,3.466376894197211,27.977186948335532,1745.0348101265822,1462.6819620253164,1.0457860071075895,25,588,79,622.3578497732246,1.0,0.0,,0.0,1.0,0.0,351.2393044222839,,,482.40507800904567,1311.4127487432006,351.2393044222839,386.19769882448276,263.20022267946285,0.0
91,raspberrypi,434.0,2023-09-12,06:45:01,Whole,225.1582124262879,0.9594594594594594,3.2041890181285226,21.120993771407342,2327.3616666666667,1635.3033333333333,1.0806305423150813,44,560,75,271.9968053277508,0.9493670886075949,0.05063291139240506,,0.0,0.9493670886075949,0.0,378.6221365051046,,,447.8433059366349,1415.5419257477015,378.6221365051046,594.6888818813326,497.488584005934,65.15973076139866
92,raspberrypi,437.0,2023-09-12,06:45:01,Whole,270.83634915554796,1.0,2.4710483123765306,23.04250488228222,2005.375,1855.25,1.0059650819854256,2,36,5,0.0,0.06329113924050633,0.9367088607594937,,0.0,0.06329113924050633,0.06329113924050633,319.2102424644452,,,680.1956394962048,1572.7309163860214,319.2102424644452,227.447694850231,114.41042812251963,110.2660353094037
93,raspberrypi,438.0,2023-09-12,06:45:01,Whole,474.81052895076056,0.7435897435897436,3.808451468622626,11.420167894903393,2503.2420886075947,1858.7310126582279,1.371499683652106,0,588,79,180.78989117838915,1.0,0.0,,0.0,1.0,0.0,467.35135796418035,,,711.2191483222695,1599.4629063105879,467.35135796418035,707.3799635222523,548.4118525329767,0.0
94,raspberrypi,439.0,2023-09-12,06:45:01,Whole,344.8553762937936,0.9871794871794872,3.475702141897962,24.055253810429814,2264.3575949367087,1901.5822784810127,1.355884531158558,18,588,79,523.7573890260211,1.0,0.0,,0.0,1.0,0.0,379.185089865094,,,702.3621863184737,1612.129734117678,379.185089865094,477.1557576422488,335.2648936090845,0.0
95,raspberrypi,470.0,2023-09-12,06:45:01,Whole,1283.0017328450715,,6.629286279307974,,2836.5,549.5,5.178369295368526,0,9,1,,0.0,0.9873417721518988,,0.0,0.0,0.0,1342.3847840677304,,,691.8908540435189,920.564562943319,1342.3847840677304,1682.9953539274022,1658.7328215989594,1079.9104691463185
96,raspberrypi,683.0,2023-09-12,06:45:01,Whole,758.0856340224313,,4.0592442327946365,,1360.75,1736.5,2.238143886219573,0,7,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,592.0082453059011,,,951.6231149519456,1573.5629237187413,592.0082453059011,316.3223406654334,134.94123924603247,120.7833104984579
97,raspberrypi,896.0,2023-09-12,06:45:01,Whole,758.5780806536815,,4.212740614626708,,1360.25,1736.5,1.4047259243986485,0,8,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,592.4733676645083,,,952.0183901418222,1573.6897999692915,592.4733676645083,316.7735383186884,135.42505723299462,121.26530994586048
98,raspberrypi,987.0,2023-09-12,06:45:01,Whole,1021.8943686696966,,5.426144684900296,,2848.5,2308.75,2.965442262021732,0,9,1,,0.0,1.0,,0.0,0.0,0.0,934.6623337949528,,,1261.212731441455,2029.4656623059286,934.6623337949528,1109.9592038633782,943.6361909542893,299.03884808925625
99,raspberrypi,34.0,2023-09-12,13:20:01,Whole,155.00845150651548,0.0,3.5502520946708427,,2442.5625,1644.3181818181818,0.84833416602452,16,189,22,0.003016093209843544,0.2894736842105263,0.7105263157894737,,0.0,0.2894736842105263,0.0,434.4979286368418,,,487.1239127995002,1430.9567121450282,434.4979286368418,694.5372259141486,590.2605938357927,47.14293938780325
100,raspberrypi,121.0,2023-09-12,13:20:01,Whole,719.2508566943345,,4.409058465547266,,1972.0,908.75,2.103450963092751,0,10,1,,0.0,0.9868421052631579,,0.013157894736842105,0.0,0.0,738.0455538305525,,,167.67896264357682,1004.200838803178,738.0455538305525,959.0222415518882,870.4966462558663,302.2973081421914
101,raspberrypi,207.0,2023-09-12,13:20:01,Whole,1035.5292792087469,1.0,5.61248172821116,210.24101451028238,2453.2405303030305,1644.4450757575758,2.7225868234972306,5,515,66,19179.148226296926,0.05263157894736842,0.13157894736842105,,0.02631578947368421,0.05263157894736842,0.0,1077.7416543895285,,,1035.1666284406137,1607.1022946469607,1077.7416543895285,1213.20543607818,1079.548020023136,652.0148939351395
102,raspberrypi,420.0,2023-09-12,13:20:01,Whole,152.0311156435614,0.75,3.521582921636911,3.8976954307525333,2431.375,1645.986111111111,1.3488423935500107,1,58,9,3.926831824819937,0.11842105263157894,0.881578947368421,,0.0,0.11842105263157894,0.0,427.4466380958878,,,484.5970987858956,1431.0437465760726,427.4466380958878,683.6539375059903,580.5259086217442,42.43059655614934
103,raspberrypi,422.0,2023-09-12,13:20:01,Whole,612.2964506795779,1.0,4.4127500399405,27.091233133323204,1913.9285714285713,1101.75,2.7441552792471526,0,50,7,221.9876091449134,0.09210526315789473,0.9078947368421053,,0.039473684210526314,0.09210526315789473,0.0,566.2608379297242,,,174.87972866040386,1089.103796412435,566.2608379297242,761.8466064626062,669.4736871691044,101.63073270503175
104,raspberrypi,423.0,2023-09-12,13:20:01,Whole,341.9936899739669,0.75,3.6425158241675635,30.05836427301919,2571.8548387096776,1771.625,1.3252902540236058,17,489,62,868.6832267514195,0.8157894736842105,0.18421052631578946,,0.0,0.8157894736842105,0.0,513.6053120708701,,,660.4503838677132,1543.0673876257756,513.6053120708701,788.8442026866556,653.406330701911,0.0
105,raspberrypi,425.0,2023-09-12,13:20:01,Whole,1398.2655636843197,,7.603720968654091,,2829.25,2827.5,3.7878046653041544,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1305.8305117899597,,,1730.8871726846153,2471.7876195727854,1305.8305117899597,1350.4408495590021,1183.9348230457451,743.424880243152
106,raspberrypi,426.0,2023-09-12,13:20:01,Whole,311.09528042694404,1.0,3.370092383978688,26.801575023037525,2083.8035714285716,1616.25,0.6879263206149123,7,64,7,377.6086082080562,0.09210526315789473,0.9078947368421053,,0.0,0.09210526315789473,0.0,298.7743753957617,,,429.62143047790374,1395.1794964005612,298.7743753957617,405.23069408381815,350.19723883925934,75.49716994442386
107,raspberrypi,427.0,2023-09-12,13:20:01,Whole,685.0085504229239,1.0,4.230036980094447,19.30221064043678,2556.65625,2164.1875,0.9476854507757231,6,68,8,59.55543060398431,0.10526315789473684,0.8947368421052632,,0.0,0.10526315789473684,0.0,634.9145122321113,,,1016.0952358592178,1851.1348147098224,634.9145122321113,788.4398756926379,613.175690290846,49.7518527337794
108,raspberrypi,428.0,2023-09-12,13:20:01,Whole,455.30491658034396,1.0,4.126121644337441,36.08907442176229,1979.7701612903227,1286.9233870967741,1.936949111977979,3,269,31,1171.1570551002656,0.40789473684210525,0.5921052631578947,,0.18421052631578946,0.40789473684210525,0.0,432.1842881764909,,,202.46858099249408,1187.4640587950046,432.1842881764909,615.087536565133,546.0190206269733,0.0
109,raspberrypi,429.0,2023-09-12,13:20:01,Whole,485.2812485812968,0.9545454545454546,3.8988430460229653,19.375911855434488,2560.5271739130435,1952.6684782608695,1.3878694392878406,0,199,23,281.16956075057686,0.3026315789473684,0.6973684210526315,,0.0,0.3026315789473684,0.0,521.7435866001481,,,817.5537855501598,1680.3190820903974,521.7435866001481,759.5282774327462,605.6057038995776,0.0
110,raspberrypi,430.0,2023-09-12,13:20:01,Whole,796.1855069099387,0.2,5.718318075850421,13.041737430406943,3065.0756578947367,1113.7565789473683,2.317703024174101,2,583,76,66.81928735960426,0.0,0.8026315789473685,,0.0,0.0,0.0,1131.2792387803324,,,728.9835339119772,1202.0561607021455,1131.2792387803324,1485.2415756690596,1402.8619605219633,787.3599481021515
111,raspberrypi,433.0,2023-09-12,13:20:01,Whole,1084.9033927130708,0.05333333333333334,7.002324822998149,8.386742706312836,3078.1809210526317,681.0197368421053,2.3120480015800435,0,583,76,5.328632926863322,0.0,0.0,,0.0,0.0,0.0,1397.0792915603836,,,826.8527560555568,971.0150319751691,1397.0792915603836,1753.8240765506955,1703.9661379220993,1170.4012247501964
112,raspberrypi,434.0,2023-09-12,13:20:01,Whole,704.1776895264293,0.0,4.829024100651862,,1674.078125,1421.78125,1.1058574641123045,2,65,8,0.17402635619185572,0.10526315789473684,0.8947368421052632,,0.0,0.10526315789473684,0.0,396.4995156242543,,,513.7148600341206,1292.3487226436882,396.4995156242543,420.58981294167415,287.12441983408553,33.07992518806208
113,raspberrypi,435.0,2023-09-12,13:20:01,Whole,777.3038076376909,0.684931506849315,4.76628071354816,20.636383493400608,1613.9611486486488,1665.179054054054,2.0569463680555296,0,567,74,295.17157279961515,0.9736842105263158,0.02631578947368421,,0.0,0.9736842105263158,0.9736842105263158,379.5234046831589,,,714.7154093055098,1469.9347326113927,379.5234046831589,206.67022567169866,16.591102584692422,0.0
114,raspberrypi,436.0,2023-09-12,13:20:01,Whole,737.3113074149154,0.975609756097561,4.582100570214883,20.640214647432956,1654.389534883721,1361.156976744186,1.2764869962730125,5,333,43,318.58646213943655,0.5657894736842105,0.4342105263157895,,0.0,0.5657894736842105,0.0,442.93508149702495,,,505.6056431322837,1257.3341414313568,442.93508149702495,481.54804742632103,325.42438761877474,51.93935787783043
115,raspberrypi,437.0,2023-09-12,13:20:01,Whole,328.2720621244666,0.8266666666666667,3.396440798162848,15.01497725544276,2111.8618421052633,1701.2236842105262,1.9115241461773236,7,583,76,113.18822278440935,1.0,0.0,,0.0,1.0,0.0,298.7648034860241,,,508.549890292364,1456.0326325302537,298.7648034860241,379.9660178299079,290.2209329919038,106.45254221151885
116,raspberrypi,438.0,2023-09-12,13:20:01,Whole,580.4224569578364,0.5614035087719298,3.9463769885616116,5.153792792473335,2307.701271186441,2081.4173728813557,1.742319131165716,3,463,59,20.124695747166136,0.7763157894736842,0.2236842105263158,,0.0,0.7763157894736842,0.0,470.6981182766955,,,884.1885887381148,1756.1384624693474,470.6981182766955,527.051834152165,370.93477317629646,107.40724609798286
117,raspberrypi,439.0,2023-09-12,13:20:01,Whole,259.45102182129597,1.0,3.8684023413004818,31.782788743076928,2596.575,1637.325,1.2461020123394764,0,89,10,1501.2580071770599,0.13157894736842105,0.868421052631579,,0.0,0.13157894736842105,0.0,546.1122999412444,,,555.3892710465456,1446.838106990207,546.1122999412444,841.7747495718535,706.8753836916947,117.27872673375174
118,raspberrypi,17.0,2023-09-12,04:15:01,Whole,454.9910146083063,,3.1470676887984785,,1565.5,1711.5,1.3994242300745898,0,9,1,,0.0125,0.9875,,0.0,0.0125,0.0125,410.99059502266437,,,780.643821144846,1510.9434701753844,410.99059502266437,176.91746773462873,0.0,0.0
119,raspberrypi,106.0,2023-09-12,04:15:01,Whole,951.5332383715867,,5.09658465437298,,1171.5,931.75,3.071252224460383,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1042.8372550043864,,,925.2622379840848,1097.4168572866215,1042.8372550043864,1040.5810894418742,860.4581690653587,585.4192634417049
120,raspberrypi,207.0,2023-09-12,04:15:01,Whole,759.4852626821039,0.6,4.515513524280369,4.351656471182763,2655.5,1763.6875,1.4134949502973706,0,54,6,9.17451140379504,0.075,0.925,,0.0,0.075,0.0,570.2290667454474,,,692.1694007827006,1549.5697464984755,570.2290667454474,866.9141412814539,737.2039436897328,23.353795828853904
121,raspberrypi,421.0,2023-09-12,04:15:01,Whole,93.90256231524502,1.0,2.431295262291333,27.169423351185266,1940.56875,1461.59375,1.0059179465678518,44,567,80,627.6668463208729,1.0,0.0,,0.0,1.0,0.0,332.1366012936117,,,352.54940424723117,1296.1960244992247,332.1366012936117,444.2841739536049,399.92917216282245,0.0
122,raspberrypi,423.0,2023-09-12,04:15:01,Whole,284.02298235973547,0.8571428571428571,2.366841287133341,15.836330731054867,2185.1358695652175,1557.608695652174,0.973432876937167,15,171,23,53.095782900748304,0.2875,0.7125,,0.075,0.2875,0.0,355.9708028865473,,,357.90586342929777,1358.1269341958146,355.9708028865473,521.9249082534024,399.18315615002086,126.6100089687438
