Date,Time,Video,Tag IDs
2023-08-11,19:47:43.805047,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/112319_056931_001f54431b3d.mp4,[]
2023-08-11,19:47:30.590502,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/084213_077670_001f54431b3d.mp4,[]
2023-08-11,19:47:24.724713,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/075646_711350_001f54431b3d.mp4,[]
2023-08-11,19:47:24.986382,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/080343_114273_001f54431b3d.mp4,[]
2023-08-11,19:47:15.708531,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/055803_031461_001f54431b3d.mp4,[]
2023-08-11,19:47:43.286362,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/111134_670342_001f54431b3d.mp4,[17]
2023-08-11,19:48:19.960588,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/193051_384338_001f54431b3d.mp4,[]
2023-08-11,19:48:00.955099,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/141516_970538_001f54431b3d.mp4,"[190, 127, 853]"
2023-08-11,19:47:34.434146,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/094731_592950_001f54431b3d.mp4,[]
2023-08-11,19:47:38.962252,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/103017_021371_001f54431b3d.mp4,[]
2023-08-11,19:47:42.904212,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/110246_442308_001f54431b3d.mp4,"[106, 106, 17, 495]"
2023-08-11,19:47:16.577985,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/062313_049086_001f54431b3d.mp4,[]
2023-08-11,19:48:14.532024,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/185636_968441_001f54431b3d.mp4,[]
2023-08-11,19:47:43.264583,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/111108_685351_001f54431b3d.mp4,[]
2023-08-11,19:47:21.906708,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/073158_697797_001f54431b3d.mp4,[]
2023-08-11,19:47:39.121256,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/103323_023589_001f54431b3d.mp4,[145]
2023-08-11,19:47:24.358278,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/074705_725375_001f54431b3d.mp4,[]
2023-08-11,19:48:19.602333,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/192119_376490_001f54431b3d.mp4,[]
2023-08-11,19:48:21.852661,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/203000_627650_001f54431b3d.mp4,[]
2023-08-11,19:47:28.115363,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/083124_945712_001f54431b3d.mp4,[]
2023-08-11,19:47:24.130893,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/074154_702639_001f54431b3d.mp4,[]
2023-08-11,19:48:20.183838,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/193819_587526_001f54431b3d.mp4,[]
2023-08-11,19:48:19.747657,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/192513_379749_001f54431b3d.mp4,[]
2023-08-11,19:48:09.707376,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/174610_910918_001f54431b3d.mp4,[]
2023-08-11,19:47:18.237926,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/063339_256341_001f54431b3d.mp4,[]
2023-08-11,19:47:43.062544,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/110650_843211_001f54431b3d.mp4,[]
2023-08-11,19:47:31.065042,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/090711_367971_001f54431b3d.mp4,"[286, 286, 286, 286]"
2023-08-11,19:48:10.657488,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/184343_954635_001f54431b3d.mp4,[]
2023-08-11,19:48:05.482397,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/164813_273401_001f54431b3d.mp4,[]
2023-08-11,19:48:05.984338,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/173328_300251_001f54431b3d.mp4,[]
2023-08-11,19:48:01.633160,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/142733_776208_001f54431b3d.mp4,[]
2023-08-11,19:48:05.393785,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/150133_400195_001f54431b3d.mp4,[]
2023-08-11,19:48:01.255012,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/142051_772949_001f54431b3d.mp4,"[17, 17]"
2023-08-11,19:48:19.592329,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/192051_378961_001f54431b3d.mp4,[130]
2023-08-11,19:47:43.937756,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/112602_468345_001f54431b3d.mp4,[638]
2023-08-11,19:47:18.516666,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/064026_458189_001f54431b3d.mp4,[]
2023-08-11,19:47:32.033738,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/094317_392947_001f54431b3d.mp4,[]
2023-08-11,19:47:27.383740,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/081514_722598_001f54431b3d.mp4,[]
2023-08-11,19:47:39.060004,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/103208_026902_001f54431b3d.mp4,[]
2023-08-11,19:48:10.522177,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/182622_939679_001f54431b3d.mp4,[]
2023-08-11,19:47:30.835907,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/085141_162211_001f54431b3d.mp4,[]
2023-08-11,19:48:05.569540,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/165027_672583_001f54431b3d.mp4,[]
2023-08-11,19:47:20.926896,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/070826_691945_001f54431b3d.mp4,[]
2023-08-11,19:47:43.825830,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/112342_060501_001f54431b3d.mp4,[17]
2023-08-11,19:48:01.112056,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/141715_777931_001f54431b3d.mp4,[]
2023-08-11,19:48:00.415643,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/140652_765258_001f54431b3d.mp4,[]
2023-08-11,19:47:14.097479,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/054147_422981_001f54431b3d.mp4,[]
2023-08-11,19:48:14.942944,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/190901_174858_001f54431b3d.mp4,[]
2023-08-11,19:48:21.537462,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/200159_603841_001f54431b3d.mp4,[]
2023-08-11,19:48:10.072742,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/180522_941416_001f54431b3d.mp4,[]
2023-08-11,19:47:21.843880,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/073037_706022_001f54431b3d.mp4,"[425, 425, 425, 425]"
2023-08-11,19:47:18.006360,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/062755_052767_001f54431b3d.mp4,[]
2023-08-11,19:47:16.186991,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/061223_041789_001f54431b3d.mp4,[]
2023-08-11,19:47:14.559423,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/055340_828583_001f54431b3d.mp4,[]
2023-08-11,19:47:19.097245,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/065442_678054_001f54431b3d.mp4,"[17, 17, 17, 17]"
2023-08-11,19:48:05.374269,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/150038_201668_001f54431b3d.mp4,"[127, 127, 127, 127]"
2023-08-11,19:48:10.294940,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/181048_741449_001f54431b3d.mp4,"[17, 17]"
2023-08-11,19:47:31.410686,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/092505_375682_001f54431b3d.mp4,[]
2023-08-11,19:47:18.364890,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/063651_392287_001f54431b3d.mp4,[]
2023-08-11,19:47:28.132812,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/083200_947762_001f54431b3d.mp4,[]
2023-08-11,19:48:05.065917,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/143720_388278_001f54431b3d.mp4,[]
2023-08-11,19:47:39.806667,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/104722_833469_001f54431b3d.mp4,[128]
2023-08-11,19:47:51.233653,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/122039_626677_001f54431b3d.mp4,[]
2023-08-11,19:47:24.158467,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/074234_702353_001f54431b3d.mp4,[]
2023-08-11,19:48:14.597356,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/185949_968772_001f54431b3d.mp4,[]
2023-08-11,19:47:43.981946,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/112645_461621_001f54431b3d.mp4,"[17, 17]"
2023-08-11,19:48:15.229377,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/191921_376113_001f54431b3d.mp4,[638]
2023-08-11,19:47:43.086459,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/110720_862149_001f54431b3d.mp4,[]
2023-08-11,19:47:14.425429,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/054957_833698_001f54431b3d.mp4,[]
2023-08-11,19:48:21.704894,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/202607_634022_001f54431b3d.mp4,[]
2023-08-11,19:47:14.269970,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/054559_625083_001f54431b3d.mp4,[]
2023-08-11,19:47:38.910374,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/102903_021073_001f54431b3d.mp4,[]
2023-08-11,19:47:21.758685,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/072844_695688_001f54431b3d.mp4,[]
2023-08-11,19:47:19.021730,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/065248_676291_001f54431b3d.mp4,[]
2023-08-11,19:48:09.643289,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/174453_843155_001f54431b3d.mp4,[]
2023-08-11,19:47:44.435624,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/113537_878760_001f54431b3d.mp4,"[145, 296, 296, 296, 296, 296, 296, 296]"
2023-08-11,19:47:27.575797,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/081936_744476_001f54431b3d.mp4,"[404, 404, 404, 404]"
2023-08-11,19:48:14.252113,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/184618_958457_001f54431b3d.mp4,[]
2023-08-11,19:47:35.409655,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/101051_208761_001f54431b3d.mp4,[]
2023-08-11,19:47:43.164568,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/110908_457329_001f54431b3d.mp4,"[37, 17]"
2023-08-11,19:47:28.361070,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/083729_940403_001f54431b3d.mp4,[]
2023-08-11,19:48:21.547373,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/200238_607352_001f54431b3d.mp4,[17]
2023-08-11,19:47:56.103710,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/134328_749823_001f54431b3d.mp4,[]
2023-08-11,19:47:30.817082,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/085106_960879_001f54431b3d.mp4,[]
2023-08-11,19:47:51.304908,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/122148_902899_001f54431b3d.mp4,[]
2023-08-11,19:48:01.749028,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/143037_181500_001f54431b3d.mp4,[]
2023-08-11,19:47:20.866753,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/070620_692027_001f54431b3d.mp4,[]
2023-08-11,19:47:21.708045,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/072719_694951_001f54431b3d.mp4,[]
2023-08-11,19:48:01.338854,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/142216_775119_001f54431b3d.mp4,"[110, 425, 17]"
2023-08-11,19:47:21.568136,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/072338_696746_001f54431b3d.mp4,[]
2023-08-11,19:47:30.609830,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/084243_156387_001f54431b3d.mp4,[]
2023-08-11,19:47:47.351448,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/115916_297119_001f54431b3d.mp4,[]
2023-08-11,19:47:38.576492,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/102229_018244_001f54431b3d.mp4,[]
2023-08-11,19:48:05.091433,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/143838_386448_001f54431b3d.mp4,[]
2023-08-11,19:47:16.332773,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/061649_044990_001f54431b3d.mp4,[]
2023-08-11,19:47:18.024838,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/062819_052300_001f54431b3d.mp4,[]
2023-08-11,19:47:24.394269,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/074752_704774_001f54431b3d.mp4,[17]
2023-08-11,19:47:50.948950,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/121556_893352_001f54431b3d.mp4,[]
2023-08-11,19:48:21.755168,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/202801_830297_001f54431b3d.mp4,[28]
2023-08-11,19:47:51.952403,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/123235_311347_001f54431b3d.mp4,[17]
2023-08-11,19:47:56.244025,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/134545_363395_001f54431b3d.mp4,[]
2023-08-11,19:47:14.156325,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/054358_622443_001f54431b3d.mp4,[]
2023-08-11,19:48:19.667480,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/192303_379210_001f54431b3d.mp4,[653]
2023-08-11,19:47:24.913741,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/080144_117634_001f54431b3d.mp4,"[17, 17, 17, 17]"
2023-08-11,19:47:39.893728,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/104914_433090_001f54431b3d.mp4,[17]
2023-08-11,19:47:50.596831,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/120956_689791_001f54431b3d.mp4,[]
2023-08-11,19:47:18.771868,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/064627_264758_001f54431b3d.mp4,[]
2023-08-11,19:48:09.937946,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/175315_313522_001f54431b3d.mp4,[]
2023-08-11,19:47:31.545963,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/092914_781005_001f54431b3d.mp4,[]
2023-08-11,19:47:51.672320,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/122800_904826_001f54431b3d.mp4,[]
2023-08-11,19:47:43.630294,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/111847_662199_001f54431b3d.mp4,[]
2023-08-11,19:48:05.423105,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/164402_267134_001f54431b3d.mp4,[]
2023-08-11,19:48:14.827398,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/190609_172134_001f54431b3d.mp4,[]
2023-08-11,19:47:34.827503,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/095528_793687_001f54431b3d.mp4,[]
2023-08-11,19:48:14.766810,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/190431_171442_001f54431b3d.mp4,"[495, 495, 495]"
2023-08-11,19:47:27.795624,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/082400_738564_001f54431b3d.mp4,[]
2023-08-11,19:47:39.853890,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/104838_168777_001f54431b3d.mp4,[470]
2023-08-11,19:47:50.778014,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/121233_493349_001f54431b3d.mp4,[]
2023-08-11,19:47:21.533148,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/072249_698264_001f54431b3d.mp4,[]
2023-08-11,19:47:14.448768,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/055012_826583_001f54431b3d.mp4,[]
2023-08-11,19:48:10.492144,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/182409_951348_001f54431b3d.mp4,"[17, 17, 17]"
2023-08-11,19:47:14.604712,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/055455_028838_001f54431b3d.mp4,[]
2023-08-11,19:48:09.921973,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/175251_314123_001f54431b3d.mp4,[]
2023-08-11,19:48:14.634537,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/190046_963402_001f54431b3d.mp4,[]
2023-08-11,19:47:50.979890,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/121637_900520_001f54431b3d.mp4,[]
2023-08-11,19:47:16.066000,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/060917_040877_001f54431b3d.mp4,[]
2023-08-11,19:48:19.636490,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/192217_378698_001f54431b3d.mp4,[]
2023-08-11,19:48:00.564751,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/140856_770678_001f54431b3d.mp4,[]
2023-08-11,19:47:31.772927,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/093649_182920_001f54431b3d.mp4,[]
2023-08-11,19:47:39.312974,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/103703_428010_001f54431b3d.mp4,[]
2023-08-11,19:48:05.176282,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/144219_584194_001f54431b3d.mp4,[]
2023-08-11,19:47:27.562114,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/081914_737996_001f54431b3d.mp4,[]
2023-08-11,19:48:05.357441,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/150025_195908_001f54431b3d.mp4,[]
2023-08-11,19:47:19.126826,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/065522_675398_001f54431b3d.mp4,[]
2023-08-11,19:47:56.401084,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/134901_360203_001f54431b3d.mp4,"[987, 987, 987]"
2023-08-11,19:48:09.505737,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431b3d/230808/173951_705186_001f54431b3d.mp4,"[17, 17, 17, 392, 392, 392, 392, 392, 127, 127, 127, 127]"
