Date,Time,Video,Tag IDs
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/090744_677440_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/090813_867532_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/090842_869412_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/090912_864187_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/090942_998142_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091012_082959_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091042_068047_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091111_071434_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091140_399032_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091209_605353_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091239_599648_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091308_606209_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091337_671140_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091407_669596_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091436_666643_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091505_881724_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091535_013678_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091604_089627_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091634_079849_001f54431af9.mp4",[]
2023-09-05,11:09:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091703_084154_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091732_077866_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091801_274982_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091831_274781_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091900_275855_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091929_271989_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/091958_272830_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092027_406529_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092057_408608_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092126_406111_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092155_405768_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092224_405470_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092253_409774_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092322_407915_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092351_478938_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092420_479768_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092449_473346_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092518_483788_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092547_611808_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092616_675222_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092645_678985_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092714_676584_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092744_687710_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092813_812172_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092842_814463_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092912_011734_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/092941_082314_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093010_288684_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093039_276285_001f54431af9.mp4",[]
2023-09-05,11:09:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093108_483037_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093137_483144_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093207_489861_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093237_484328_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093306_627069_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093335_689861_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093404_685705_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093433_827168_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093502_881249_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093532_014396_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093601_085200_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093631_095783_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093700_082548_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093729_084025_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093759_090598_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093828_101931_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093857_083731_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093927_086350_001f54431af9.mp4","[414, 414, 414, 414, 414]"
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/093956_488144_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094025_614916_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094054_617893_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094123_687166_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094152_691220_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094221_686555_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094250_680940_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094319_900023_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094349_094238_001f54431af9.mp4",[]
2023-09-05,11:09:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094418_215139_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094448_220044_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094518_221558_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094547_218538_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094616_293034_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094645_498523_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094714_507429_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094744_503624_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094814_492394_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094843_496415_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094912_505658_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/094942_504016_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095011_630732_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095040_890853_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095111_023121_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095140_111132_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095210_097190_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095239_227147_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095309_296652_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095338_307710_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095408_426305_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095437_511084_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095507_489623_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095536_624051_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095605_706632_001f54431af9.mp4",[]
2023-09-05,11:09:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095635_721124_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095704_891478_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095734_116859_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095804_097104_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095833_306555_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095903_303498_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/095933_310761_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100002_625748_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100031_697523_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100101_039758_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100130_231643_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100159_299795_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100228_310438_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100257_429255_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100326_509794_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100355_495041_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100424_695760_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100453_698692_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100522_694946_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100551_695699_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100621_699122_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100650_705606_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100720_699130_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100745_711578_001f54431af9.mp4",[]
2023-09-05,11:09:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100814_703726_001f54431af9.mp4",[]
2023-09-05,11:09:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100843_837665_001f54431af9.mp4",[]
2023-09-05,11:09:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100912_909678_001f54431af9.mp4",[]
2023-09-05,11:09:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/100943_114843_001f54431af9.mp4",[]
2023-09-05,11:09:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/101013_108228_001f54431af9.mp4",[]
2023-09-05,11:09:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/101043_304607_001f54431af9.mp4",[17]
2023-09-05,11:09:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/101113_298549_001f54431af9.mp4",[]
2023-09-05,11:09:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/101142_497149_001f54431af9.mp4",[]
2023-09-05,11:09:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/101209_518012_001f54431af9.mp4",[]
2023-09-05,11:09:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/101235_503831_001f54431af9.mp4",[]
2023-09-05,11:09:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f54431af9/230903/101305_512684_001f54431af9.mp4",[]
