Date,Time,Video,Tag IDs
2023-09-14,12:36:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/092947_338108_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/093426_336273_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/100723_756571_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/100902_753289_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/100916_753359_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/101334_755485_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/101847_756679_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/101924_777379_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/101937_760107_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/102033_763753_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/102231_759402_001f54431b96.mp4",[697]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/105936_787988_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/110106_789195_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/110118_788481_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/110301_784664_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/110350_790867_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/110411_790613_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/111851_795455_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/112037_799283_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/112057_797526_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/112703_802434_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/112757_801759_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/112811_803974_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/112906_803396_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/112935_800607_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/113024_824961_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/113105_805675_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/113301_806775_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/113417_805667_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/113436_804184_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/113715_805938_001f54431b96.mp4",[106]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/113729_805560_001f54431b96.mp4","[853, 853]"
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/113823_814104_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/114025_824240_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/114416_814359_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/114545_942019_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/114556_941156_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/114608_940909_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/120718_223563_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/120732_222574_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/120904_224414_001f54431b96.mp4",[]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/121219_224671_001f54431b96.mp4",[683]
2023-09-14,12:36:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/121525_232816_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/122326_238569_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/122356_236862_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/122408_233296_001f54431b96.mp4","[126, 126]"
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/122446_235623_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/122504_234273_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/122519_235031_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/122617_232959_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/123219_238313_001f54431b96.mp4",[683]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/123401_240984_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/123415_242321_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/123557_239436_001f54431b96.mp4","[109, 109, 109, 109, 109]"
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/123621_244021_001f54431b96.mp4","[190, 190]"
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/123653_240526_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/123811_243130_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/123839_245257_001f54431b96.mp4","[414, 414, 414, 414, 414]"
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124057_246394_001f54431b96.mp4",[470]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124110_243153_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124201_245799_001f54431b96.mp4","[653, 653]"
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124231_245194_001f54431b96.mp4",[378]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124253_244613_001f54431b96.mp4",[]
2023-09-14,12:36:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124312_244162_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124327_247748_001f54431b96.mp4",[683]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124408_247135_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124529_246367_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124555_249986_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124646_249897_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124759_250469_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/124906_248124_001f54431b96.mp4","[614, 379]"
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125019_252069_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125135_251453_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125409_250622_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125432_250539_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125448_250872_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125511_251928_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125524_251014_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125539_252991_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125609_255026_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125621_253220_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125637_251717_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125708_261562_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125757_257930_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125827_253288_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125849_253899_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125911_256645_001f54431b96.mp4","[666, 666, 666, 666]"
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125938_253446_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/125959_255713_001f54431b96.mp4","[130, 378]"
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130019_256013_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130057_256948_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130113_254613_001f54431b96.mp4",[]
2023-09-14,12:36:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130135_256927_001f54431b96.mp4","[17, 987]"
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130152_255178_001f54431b96.mp4","[216, 216]"
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130203_256411_001f54431b96.mp4",[]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130222_255547_001f54431b96.mp4",[]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130237_256458_001f54431b96.mp4",[683]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130253_257326_001f54431b96.mp4",[]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130306_256487_001f54431b96.mp4",[]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130329_256982_001f54431b96.mp4",[]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130351_256391_001f54431b96.mp4",[]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130420_257880_001f54431b96.mp4",[]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130443_258861_001f54431b96.mp4",[653]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130507_257078_001f54431b96.mp4",[]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130531_256936_001f54431b96.mp4",[]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130613_258266_001f54431b96.mp4","[433, 433, 17]"
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130637_257147_001f54431b96.mp4",[417]
2023-09-14,12:36:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f54431b96/230913/130659_264328_001f54431b96.mp4",[]
