Date,Time,Video,Tag IDs
2023-08-08,11:39:27.603824,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/093851_148746_001f543e38bf.mp4,[]
2023-08-08,11:39:31.296573,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/113924_856723_001f543e38bf.mp4,[]
2023-08-08,11:39:33.214049,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/122855_818209_001f543e38bf.mp4,[]
2023-08-08,11:39:29.269267,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/110641_645954_001f543e38bf.mp4,[]
2023-08-08,11:39:25.039857,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/020452_304588_001f543e38bf.mp4,[]
2023-08-08,11:39:31.024030,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/113555_854786_001f543e38bf.mp4,[]
2023-08-08,11:39:24.820349,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/015945_299896_001f543e38bf.mp4,[]
2023-08-08,11:39:23.666839,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/015120_115093_001f543e38bf.mp4,[]
2023-08-08,11:39:27.211217,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/090000_375862_001f543e38bf.mp4,[]
2023-08-08,11:39:23.680489,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/015142_096247_001f543e38bf.mp4,[]
2023-08-08,11:39:30.174702,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/112821_249345_001f543e38bf.mp4,[]
2023-08-08,11:39:29.560153,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/111638_643028_001f543e38bf.mp4,"[17, 17, 17]"
2023-08-08,11:39:24.964959,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/020401_303285_001f543e38bf.mp4,[]
2023-08-08,11:39:23.056195,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/013203_281097_001f543e38bf.mp4,[]
2023-08-08,11:39:29.368409,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/111312_441553_001f543e38bf.mp4,[109]
2023-08-08,11:39:25.559304,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/053127_763536_001f543e38bf.mp4,[]
2023-08-08,11:39:25.742743,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/053317_027623_001f543e38bf.mp4,[]
2023-08-08,11:39:26.202773,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/053846_032347_001f543e38bf.mp4,[]
2023-08-08,11:39:32.959554,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/121653_678937_001f543e38bf.mp4,[]
2023-08-08,11:39:24.514907,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/015230_099890_001f543e38bf.mp4,[]
2023-08-08,11:39:24.750420,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/015811_294430_001f543e38bf.mp4,[]
2023-08-08,11:39:25.875479,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/053340_031299_001f543e38bf.mp4,[]
2023-08-08,11:39:29.173856,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/110253_643817_001f543e38bf.mp4,[]
2023-08-08,11:39:26.800908,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/075230_864031_001f543e38bf.mp4,[]
2023-08-08,11:39:24.903945,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/020206_297526_001f543e38bf.mp4,[]
2023-08-08,11:39:23.405035,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/014530_888562_001f543e38bf.mp4,[]
2023-08-08,11:39:33.109348,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/122247_684248_001f543e38bf.mp4,[]
2023-08-08,11:39:26.824948,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/075333_865205_001f543e38bf.mp4,[987]
2023-08-08,11:39:25.138749,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/021330_307097_001f543e38bf.mp4,[]
2023-08-08,11:39:29.752373,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/112421_979292_001f543e38bf.mp4,[]
2023-08-08,11:39:23.573667,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/014910_095628_001f543e38bf.mp4,[]
2023-08-08,11:39:28.945487,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/104731_226081_001f543e38bf.mp4,[]
2023-08-08,11:39:23.484195,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/014704_092399_001f543e38bf.mp4,[]
2023-08-08,11:39:23.699060,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/015206_090829_001f543e38bf.mp4,[]
2023-08-08,11:39:26.749565,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/075017_855172_001f543e38bf.mp4,[]
2023-08-08,11:39:26.941734,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/075616_945306_001f543e38bf.mp4,[]
2023-08-08,11:39:24.534792,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/015254_223654_001f543e38bf.mp4,[]
2023-08-08,11:39:28.806794,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/103858_833724_001f543e38bf.mp4,[]
2023-08-08,11:39:30.138284,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/112749_257612_001f543e38bf.mp4,[]
2023-08-08,11:39:31.474442,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/114205_856224_001f543e38bf.mp4,[]
2023-08-08,11:39:33.055566,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/122022_701463_001f543e38bf.mp4,[]
2023-08-08,11:39:24.890897,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/020142_300913_001f543e38bf.mp4,[]
2023-08-08,11:39:29.037901,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/105914_434969_001f543e38bf.mp4,[]
2023-08-08,11:39:26.106022,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/053646_034981_001f543e38bf.mp4,[]
2023-08-08,11:39:31.407490,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/114121_859993_001f543e38bf.mp4,[]
2023-08-08,11:39:29.869646,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/112527_070273_001f543e38bf.mp4,[]
2023-08-08,11:39:29.789126,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/112459_979285_001f543e38bf.mp4,[]
2023-08-08,11:39:23.195273,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/013926_816978_001f543e38bf.mp4,[]
2023-08-08,11:39:29.642721,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230803/111746_644644_001f543e38bf.mp4,[]
2023-08-08,11:39:00.095512,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/114454_361129_001f543e38bf.mp4,"[109, 109]"
2023-08-08,11:39:21.435425,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/230200_191081_001f543e38bf.mp4,[]
2023-08-08,11:39:20.665282,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/222607_168124_001f543e38bf.mp4,[]
2023-08-08,11:39:09.425875,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/160433_430351_001f543e38bf.mp4,[]
2023-08-08,11:38:28.204298,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/060447_691335_001f543e38bf.mp4,[683]
2023-08-08,11:38:55.925403,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/111504_742826_001f543e38bf.mp4,[]
2023-08-08,11:38:39.252995,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/083422_056767_001f543e38bf.mp4,[]
2023-08-08,11:38:54.048694,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/110036_734374_001f543e38bf.mp4,"[485, 485, 158]"
2023-08-08,11:38:49.646960,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/101348_110232_001f543e38bf.mp4,[]
2023-08-08,11:38:27.597345,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/055809_961556_001f543e38bf.mp4,[]
2023-08-08,11:39:01.593198,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/120231_975270_001f543e38bf.mp4,[]
2023-08-08,11:38:30.587592,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/063429_767717_001f543e38bf.mp4,"[17, 17, 17, 17, 17]"
2023-08-08,11:39:10.021553,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/160927_041921_001f543e38bf.mp4,[]
2023-08-08,11:38:49.047894,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/100717_104823_001f543e38bf.mp4,[]
2023-08-08,11:38:58.322844,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/113548_288227_001f543e38bf.mp4,[]
2023-08-08,11:38:44.095667,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/091050_484880_001f543e38bf.mp4,[]
2023-08-08,11:38:40.606354,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/084609_789653_001f543e38bf.mp4,[]
2023-08-08,11:39:20.758615,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/222806_170062_001f543e38bf.mp4,[]
2023-08-08,11:38:25.587512,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/054153_546259_001f543e38bf.mp4,[]
2023-08-08,11:39:01.762861,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/120453_572054_001f543e38bf.mp4,[]
2023-08-08,11:38:33.893745,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/075110_816530_001f543e38bf.mp4,[]
2023-08-08,11:39:08.711105,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/155852_025807_001f543e38bf.mp4,[]
2023-08-08,11:38:48.624539,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/095137_902136_001f543e38bf.mp4,[]
2023-08-08,11:38:53.500638,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/105434_930609_001f543e38bf.mp4,[]
2023-08-08,11:39:21.069103,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/223952_184118_001f543e38bf.mp4,[]
2023-08-08,11:38:50.356116,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/102402_915310_001f543e38bf.mp4,"[683, 683, 683, 683, 683]"
2023-08-08,11:38:57.842487,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/113142_953087_001f543e38bf.mp4,"[109, 109]"
2023-08-08,11:38:56.003685,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/111629_743406_001f543e38bf.mp4,[]
2023-08-08,11:38:51.542097,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/103657_921515_001f543e38bf.mp4,[]
2023-08-08,11:38:25.298585,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/054045_540882_001f543e38bf.mp4,[]
2023-08-08,11:38:44.418655,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/091320_469622_001f543e38bf.mp4,"[414, 414, 414, 414, 414]"
2023-08-08,11:38:54.157868,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/110151_934500_001f543e38bf.mp4,[]
2023-08-08,11:38:44.043678,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/091023_468776_001f543e38bf.mp4,[]
2023-08-08,11:39:22.173819,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/231049_192341_001f543e38bf.mp4,[]
2023-08-08,11:38:42.928323,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/090150_289686_001f543e38bf.mp4,[]
2023-08-08,11:39:08.584161,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/155759_694493_001f543e38bf.mp4,[]
2023-08-08,11:39:21.369721,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/230034_188418_001f543e38bf.mp4,[]
2023-08-08,11:39:21.036471,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/223914_176165_001f543e38bf.mp4,[]
2023-08-08,11:39:00.439340,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/114742_161383_001f543e38bf.mp4,[]
2023-08-08,11:38:56.460192,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/112021_749561_001f543e38bf.mp4,[]
2023-08-08,11:39:04.899798,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/140223_032117_001f543e38bf.mp4,[]
2023-08-08,11:39:14.937537,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/163818_718434_001f543e38bf.mp4,[]
2023-08-08,11:38:26.062079,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/054545_738965_001f543e38bf.mp4,[17]
2023-08-08,11:39:17.910190,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/213332_948183_001f543e38bf.mp4,[]
2023-08-08,11:38:39.697660,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/083820_066488_001f543e38bf.mp4,[]
2023-08-08,11:38:52.813482,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/104826_927941_001f543e38bf.mp4,[]
2023-08-08,11:39:18.601997,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/215634_962072_001f543e38bf.mp4,[]
2023-08-08,11:38:46.413689,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/092635_477971_001f543e38bf.mp4,[]
2023-08-08,11:39:05.600437,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/141420_640300_001f543e38bf.mp4,[17]
2023-08-08,11:38:52.937759,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/104925_129276_001f543e38bf.mp4,[]
2023-08-08,11:38:53.234910,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/105148_330861_001f543e38bf.mp4,"[987, 29]"
2023-08-08,11:38:39.205188,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/083356_260259_001f543e38bf.mp4,[]
2023-08-08,11:38:47.239765,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/092950_498659_001f543e38bf.mp4,[]
2023-08-08,11:39:22.380275,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/231635_201864_001f543e38bf.mp4,[]
2023-08-08,11:38:44.467677,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/091350_485129_001f543e38bf.mp4,"[392, 392]"
2023-08-08,11:38:32.617772,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/073801_411733_001f543e38bf.mp4,[]
2023-08-08,11:39:16.562187,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/174200_331565_001f543e38bf.mp4,[109]
2023-08-08,11:39:03.101828,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/133657_017359_001f543e38bf.mp4,[]
2023-08-08,11:38:46.497411,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/092734_479558_001f543e38bf.mp4,[140]
2023-08-08,11:38:45.296074,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/091919_893205_001f543e38bf.mp4,"[696, 696, 696]"
2023-08-08,11:39:01.553906,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/120204_971215_001f543e38bf.mp4,[]
2023-08-08,11:38:26.293530,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/054810_497945_001f543e38bf.mp4,[]
2023-08-08,11:38:30.480682,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/063256_768722_001f543e38bf.mp4,"[250, 250, 250]"
2023-08-08,11:38:44.858882,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/091625_876978_001f543e38bf.mp4,[]
2023-08-08,11:38:56.655426,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/112225_747167_001f543e38bf.mp4,[]
2023-08-08,11:39:18.859719,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/220222_954702_001f543e38bf.mp4,[]
2023-08-08,11:38:56.498863,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/112045_745210_001f543e38bf.mp4,"[415, 17]"
2023-08-08,11:39:21.341925,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/225833_187265_001f543e38bf.mp4,[]
2023-08-08,11:38:39.062431,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/083228_179985_001f543e38bf.mp4,"[17, 17, 17]"
2023-08-08,11:39:22.304207,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/231309_196802_001f543e38bf.mp4,[]
2023-08-08,11:38:55.292543,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/110636_538745_001f543e38bf.mp4,[]
2023-08-08,11:39:22.448809,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/233343_212012_001f543e38bf.mp4,[]
2023-08-08,11:39:22.255965,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/231128_196084_001f543e38bf.mp4,[]
2023-08-08,11:39:05.039494,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/140801_168230_001f543e38bf.mp4,[]
2023-08-08,11:38:38.299913,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/082652_448585_001f543e38bf.mp4,[]
2023-08-08,11:39:08.479497,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/155740_626779_001f543e38bf.mp4,[]
2023-08-08,11:38:31.234732,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/071529_993922_001f543e38bf.mp4,[]
2023-08-08,11:39:20.878826,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/223245_174410_001f543e38bf.mp4,[]
2023-08-08,11:39:00.934902,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/115212_364034_001f543e38bf.mp4,[]
2023-08-08,11:39:01.026215,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/115253_368282_001f543e38bf.mp4,[]
2023-08-08,11:38:53.189202,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/105136_329953_001f543e38bf.mp4,[]
2023-08-08,11:38:48.527860,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/095011_903996_001f543e38bf.mp4,[]
2023-08-08,11:39:01.673843,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/120342_175569_001f543e38bf.mp4,[]
2023-08-08,11:38:33.823374,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/075035_816251_001f543e38bf.mp4,[]
2023-08-08,11:39:07.823288,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/155239_024184_001f543e38bf.mp4,[]
2023-08-08,11:39:10.076086,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/161020_244320_001f543e38bf.mp4,[]
2023-08-08,11:38:35.888869,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/080914_227773_001f543e38bf.mp4,[]
2023-08-08,11:38:37.760917,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/082206_436445_001f543e38bf.mp4,"[17, 17, 17]"
2023-08-08,11:39:01.802539,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/120506_572243_001f543e38bf.mp4,[130]
2023-08-08,11:38:39.420406,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/083552_590703_001f543e38bf.mp4,[]
