Date,Time,Video,Tag IDs
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e49e4/230808/170607_949497_001f543e49e4.mp4",[]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/162646_136784_001f543e3c1f.mp4",[]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/162735_268376_001f543e3c1f.mp4",[]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/162825_337630_001f543e3c1f.mp4",[]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/162906_332883_001f543e3c1f.mp4",[]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/163047_340562_001f543e3c1f.mp4","[414, 414, 17, 17, 17, 17, 17]"
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/163400_337022_001f543e3c1f.mp4",[]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/163442_470274_001f543e3c1f.mp4",[]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/163506_476407_001f543e3c1f.mp4",[987]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/164058_343095_001f543e3c1f.mp4",[]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/164205_542984_001f543e3c1f.mp4",[]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/164420_942134_001f543e3c1f.mp4",[]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/172353_376083_001f543e3c1f.mp4",[]
2023-09-20,10:58:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/172449_373245_001f543e3c1f.mp4",[17]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/172600_376625_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/172717_374954_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/172831_382409_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/172948_579046_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/173004_576607_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/173111_577198_001f543e3c1f.mp4","[127, 127]"
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/173211_576289_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/173347_577119_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/173402_579764_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/173446_584792_001f543e3c1f.mp4","[17, 17, 17, 17]"
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/173523_584652_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/173557_782977_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/180227_002215_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/184918_029135_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/185321_034027_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/185531_032899_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/190541_241588_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/190802_246734_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/192132_651236_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/192203_652852_001f543e3c1f.mp4",[]
2023-09-20,10:58:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/192228_649355_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230815/192250_784584_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055248_883943_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055411_880818_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055429_886508_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055442_014404_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055515_015543_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055531_013407_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055550_086692_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055614_090794_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055647_089821_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055658_092942_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055713_087609_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/055757_087400_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/060002_091664_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/060512_424256_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/060609_434037_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/060642_489452_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/060724_489752_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/060804_492215_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/060914_492191_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/061106_492352_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/061205_493101_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/061245_494806_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/061633_504654_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/061741_499009_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/061752_497454_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/062053_499237_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/062707_504198_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/063433_513222_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/063459_508943_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/064244_516320_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/064502_521794_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/064521_519225_001f543e3c1f.mp4",[]
2023-09-20,10:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/064539_520578_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/064602_521445_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/064639_524816_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/064651_651675_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/064744_652587_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/064943_654767_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/065009_658700_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/065034_854358_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/065114_920057_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/065231_923826_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/065249_924305_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/065317_923186_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/065344_923220_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/065557_926899_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/065722_926840_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/065844_926798_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/065924_929815_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070017_928961_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070104_928582_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070214_930175_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070240_929526_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070251_929665_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070302_929324_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070339_950699_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070455_064914_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070539_131682_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070601_135963_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070728_137114_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070803_137873_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/070851_135498_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/071004_137653_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/071724_141545_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/071919_144333_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072008_145155_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072045_146561_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072107_144768_001f543e3c1f.mp4",[]
2023-09-20,10:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072140_145556_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072209_143673_001f543e3c1f.mp4","[17, 17, 17]"
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072247_144525_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072325_145894_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072405_145670_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072456_147575_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072536_146985_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072553_149220_001f543e3c1f.mp4","[17, 470]"
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072612_147294_001f543e3c1f.mp4","[470, 470, 470, 470, 470]"
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072714_149474_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072743_149119_001f543e3c1f.mp4","[470, 470, 470, 470]"
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072805_148627_001f543e3c1f.mp4","[470, 470, 470, 470, 470]"
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072827_151048_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072856_149933_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072919_148686_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072939_149439_001f543e3c1f.mp4","[109, 109, 109]"
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/072950_149199_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/073002_151660_001f543e3c1f.mp4","[17, 17, 17, 17]"
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/073021_152084_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/073041_151961_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/073058_151508_001f543e3c1f.mp4",[470]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/073115_153471_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/073155_154550_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/073207_151279_001f543e3c1f.mp4","[470, 470, 470, 17]"
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/073250_152883_001f543e3c1f.mp4","[17, 17, 17, 17, 17]"
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/073310_154522_001f543e3c1f.mp4",[]
2023-09-20,10:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e3c1f/230816/073326_352309_001f543e3c1f.mp4",[470]
