Date,Time,Video,Tag IDs
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211525_609075_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211610_633074_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211624_616549_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211653_616947_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211715_613817_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211729_616526_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211744_616071_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211755_611486_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211827_614483_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211839_608472_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211906_613959_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211917_614184_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/211941_623101_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212000_620122_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212017_617693_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212038_618467_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212102_617655_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212125_612186_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212147_616562_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212211_622770_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212234_616076_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212256_618993_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212317_616903_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212331_621522_001f543e3790.mp4",[]
2023-09-11,05:58:33,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212358_615219_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212425_617487_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212453_618264_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212517_629768_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212545_622141_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212617_620797_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212639_624915_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212707_621900_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212729_623300_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212757_625694_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212825_620676_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212848_623552_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212913_623417_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/212945_621069_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213011_626236_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213026_619316_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213049_624350_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213115_620934_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213139_626212_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213201_623141_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213216_625487_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213241_621639_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213308_628331_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213335_626682_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213400_629295_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213431_627003_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213455_630503_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213517_627249_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213541_633540_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213609_635332_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213634_619893_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213651_627001_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213714_625415_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213741_628279_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213801_630369_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213834_627839_001f543e3790.mp4",[]
2023-09-11,05:58:34,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213857_627320_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213927_631336_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/213954_621905_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214021_632758_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214045_623767_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214112_627504_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214140_627222_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214204_629269_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214229_631868_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214254_631085_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214317_623536_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214335_633767_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214359_632184_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214424_633418_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214448_632565_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214518_626162_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214547_633505_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214612_644735_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214635_632291_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214653_630278_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214707_630547_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214729_632673_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214748_633282_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214813_630427_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214836_636349_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214859_632822_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214913_636517_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/214935_627840_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215004_631151_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215015_631484_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215039_641932_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215105_628951_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215117_637690_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215132_640396_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215151_632655_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215247_630430_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215259_636269_001f543e3790.mp4",[]
2023-09-11,05:58:35,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215318_632552_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215329_636362_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215353_634689_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215411_638957_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215437_638981_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215501_635614_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215523_637280_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215550_635969_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215611_646032_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215625_639079_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215645_635919_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215657_640555_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215711_644799_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215731_638811_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215748_638126_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215816_643028_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215846_636526_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215901_639322_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215915_643079_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215937_643394_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/215958_640620_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220020_644161_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220033_639383_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220054_645094_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220107_641898_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220143_638043_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220159_640492_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220227_644804_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220241_647374_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220254_641758_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220319_641349_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220331_643807_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220353_644997_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220419_637681_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220435_646153_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220457_645675_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220511_651783_001f543e3790.mp4",[]
2023-09-11,05:58:36,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220527_645548_001f543e3790.mp4",[]
2023-09-11,05:58:37,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220550_642778_001f543e3790.mp4",[]
2023-09-11,05:58:37,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220625_648698_001f543e3790.mp4",[]
2023-09-11,05:58:37,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e3790/230908/220649_642561_001f543e3790.mp4",[]
